9.983515922382415738e+03 9.995855278196257132e+03 9.987423368491101428e+03
9.983515887998146354e+03 9.995855244983891680e+03 9.987423328863846109e+03
9.983515853620223425e+03 9.995855211777547083e+03 9.987423289243852196e+03
9.983515819248648768e+03 9.995855178577226980e+03 9.987423249631110593e+03
9.983515784883418746e+03 9.995855145382927731e+03 9.987423210025623121e+03
9.983515750524531541e+03 9.995855112194649337e+03 9.987423170427387959e+03
9.983515716171985332e+03 9.995855079012389979e+03 9.987423130836397831e+03
9.983515681825780121e+03 9.995855045836144200e+03 9.987423091252660015e+03
9.983515647485908630e+03 9.995855012665915638e+03 9.987423051676167233e+03
9.983515613152376318e+03 9.995854979501700655e+03 9.987423012106915849e+03
9.983515578825177727e+03 9.995854946343499250e+03 9.987422972544911318e+03
9.983515544504309219e+03 9.995854913191305968e+03 9.987422932990142726e+03
9.983515510189774432e+03 9.995854880045120808e+03 9.987422893442611894e+03
9.983515475881571547e+03 9.995854846904943770e+03 9.987422853902318820e+03
9.983515441579691469e+03 9.995854813770771216e+03 9.987422814369258049e+03
9.983515407284139656e+03 9.995854780642603146e+03 9.987422774843431398e+03
9.983515372994910649e+03 9.995854747520434103e+03 9.987422735324833411e+03
9.983515338712002631e+03 9.995854714404269544e+03 9.987422695813462269e+03
9.983515304435413782e+03 9.995854681294100374e+03 9.987422656309319791e+03
9.983515270165145921e+03 9.995854648189930231e+03 9.987422616812396882e+03
9.983515235901193591e+03 9.995854615091755477e+03 9.987422577322698999e+03
9.983515201643560431e+03 9.995854581999572474e+03 9.987422537840220684e+03
9.983515167392237345e+03 9.995854548913381223e+03 9.987422498364960120e+03
9.983515133147227971e+03 9.995854515833183541e+03 9.987422458896913668e+03
9.983515098908523214e+03 9.995854482758975792e+03 9.987422419436081327e+03
9.983515064676130351e+03 9.995854449690754336e+03 9.987422379982463099e+03
9.983515030450043923e+03 9.995854416628517356e+03 9.987422340536053525e+03
9.983514996230263932e+03 9.995854383572263032e+03 9.987422301096854426e+03
9.983514962016783102e+03 9.995854350521995002e+03 9.987422261664860343e+03
9.983514927809605069e+03 9.995854317477705990e+03 9.987422222240069459e+03
9.983514893608724378e+03 9.995854284439395997e+03 9.987422182822481773e+03
9.983514859414144667e+03 9.995854251407065021e+03 9.987422143412093646e+03
9.983514825225860477e+03 9.995854218380709426e+03 9.987422104008903261e+03
9.983514791043871810e+03 9.995854185360327392e+03 9.987422064612908798e+03
9.983514756868171389e+03 9.995854152345918919e+03 9.987422025224108438e+03
9.983514722698764672e+03 9.995854119337480370e+03 9.987421985842500362e+03
9.983514688535644382e+03 9.995854086335013562e+03 9.987421946468084570e+03
9.983514654378814157e+03 9.995854053338513040e+03 9.987421907100855606e+03
9.983514620228266722e+03 9.995854020347978803e+03 9.987421867740813468e+03
9.983514586084005714e+03 9.995853987363407214e+03 9.987421828387954520e+03
9.983514551946023857e+03 9.995853954384800090e+03 9.987421789042278760e+03
9.983514517814326609e+03 9.995853921412155614e+03 9.987421749703782552e+03
9.983514483688904875e+03 9.995853888445471966e+03 9.987421710372464076e+03
9.983514449569758654e+03 9.995853855484745509e+03 9.987421671048323333e+03
9.983514415456889765e+03 9.995853822529974423e+03 9.987421631731356683e+03
9.983514381350298208e+03 9.995853789581160527e+03 9.987421592421564128e+03
9.983514347249973071e+03 9.995853756638298364e+03 9.987421553118940210e+03
9.983514313155917989e+03 9.995853723701387935e+03 9.987421513823488567e+03
9.983514279068132964e+03 9.995853690770429239e+03 9.987421474535200105e+03
9.983514244986614358e+03 9.995853657845416819e+03 9.987421435254080279e+03
9.983514210911360351e+03 9.995853624926352495e+03 9.987421395980119996e+03
9.983514176842370944e+03 9.995853592013232628e+03 9.987421356713322893e+03
9.983514142779640679e+03 9.995853559106055400e+03 9.987421317453683514e+03
9.983514108723167737e+03 9.995853526204822629e+03 9.987421278201201858e+03
9.983514074672955758e+03 9.995853493309528858e+03 9.987421238955874287e+03
9.983514040628999282e+03 9.995853460420177726e+03 9.987421199717698983e+03
9.983514006591294674e+03 9.995853427536758318e+03 9.987421160486675944e+03
9.983513972559845570e+03 9.995853394659277910e+03 9.987421121262801535e+03
9.983513938534650151e+03 9.995853361787731046e+03 9.987421082046073934e+03
9.983513904515701142e+03 9.995853328922115907e+03 9.987421042836491324e+03
9.983513870503000362e+03 9.995853296062434310e+03 9.987421003634053704e+03
9.983513836496545991e+03 9.995853263208677163e+03 9.987420964438757437e+03
9.983513802496332573e+03 9.995853230360851740e+03 9.987420925250600703e+03
9.983513768502361927e+03 9.995853197518950765e+03 9.987420886069579865e+03
9.983513734514632233e+03 9.995853164682972420e+03 9.987420846895694922e+03
9.983513700533141673e+03 9.995853131852918523e+03 9.987420807728944055e+03
9.983513666557890247e+03 9.995853099028789075e+03 9.987420768569323627e+03
9.983513632588874316e+03 9.995853066210576799e+03 9.987420729416831819e+03
9.983513598626092062e+03 9.995853033398281696e+03 9.987420690271470448e+03
9.983513564669541665e+03 9.995853000591903765e+03 9.987420651133232241e+03
9.983513530719219489e+03 9.995852967791439369e+03 9.987420612002119015e+03
9.983513496775129170e+03 9.995852934996890326e+03 9.987420572878128951e+03
9.983513462837265251e+03 9.995852902208251180e+03 9.987420533761256593e+03
9.983513428905624096e+03 9.995852869425521931e+03 9.987420494651505578e+03
9.983513394980209341e+03 9.995852836648702578e+03 9.987420455548868631e+03
9.983513361061015530e+03 9.995852803877789484e+03 9.987420416453347570e+03
9.983513327148042663e+03 9.995852771112782648e+03 9.987420377364936940e+03
9.983513293241285282e+03 9.995852738353680252e+03 9.987420338283636738e+03
9.983513259340745208e+03 9.995852705600478657e+03 9.987420299209445147e+03
9.983513225446422439e+03 9.995852672853176045e+03 9.987420260142358529e+03
9.983513191558311519e+03 9.995852640111770597e+03 9.987420221082376884e+03
9.983513157676412447e+03 9.995852607376265951e+03 9.987420182029496573e+03
9.983513123800721587e+03 9.995852574646658468e+03 9.987420142983717597e+03
9.983513089931238937e+03 9.995852541922940873e+03 9.987420103945036317e+03
9.983513056067964499e+03 9.995852509205116803e+03 9.987420064913452734e+03
9.983513022210894633e+03 9.995852476493186259e+03 9.987420025888965029e+03
9.983512988360027521e+03 9.995852443787141965e+03 9.987419986871569563e+03
9.983512954515361344e+03 9.995852411086985740e+03 9.987419947861262699e+03
9.983512920676892463e+03 9.995852378392719402e+03 9.987419908858046256e+03
9.983512886844624518e+03 9.995852345704335676e+03 9.987419869861914776e+03
9.983512853018552050e+03 9.995852313021834561e+03 9.987419830872871898e+03
9.983512819198673242e+03 9.995852280345214240e+03 9.987419791890912165e+03
9.983512785384989911e+03 9.995852247674472892e+03 9.987419752916033758e+03
9.983512751577494782e+03 9.995852215009610518e+03 9.987419713948233039e+03
9.983512717776193313e+03 9.995852182350625299e+03 9.987419674987510007e+03
9.983512683981074588e+03 9.995852149697515415e+03 9.987419636033862844e+03
9.983512650192142246e+03 9.995852117050277229e+03 9.987419597087287912e+03
9.983512616409398106e+03 9.995852084408910741e+03 9.987419558147785210e+03
9.983512582632834892e+03 9.995852051773414132e+03 9.987419519215352921e+03
9.983512548862454423e+03 9.995852019143789221e+03 9.987419480289985586e+03
9.983512515098249423e+03 9.995851986520030550e+03 9.987419441371686844e+03
9.983512481340225349e+03 9.995851953902136302e+03 9.987419402460451238e+03
9.983512447588373107e+03 9.995851921290110113e+03 9.987419363556276949e+03
9.983512413842699971e+03 9.995851888683941070e+03 9.987419324659163976e+03
9.983512380103195028e+03 9.995851856083634630e+03 9.987419285769110502e+03
9.983512346369863735e+03 9.995851823489188973e+03 9.987419246886111068e+03
9.983512312642700635e+03 9.995851790900598644e+03 9.987419208010165676e+03
9.983512278921703910e+03 9.995851758317867279e+03 9.987419169141274324e+03
9.983512245206873558e+03 9.995851725740987604e+03 9.987419130279433375e+03
9.983512211498209581e+03 9.995851693169961436e+03 9.987419091424635553e+03
9.983512177795704702e+03 9.995851660604786957e+03 9.987419052576888134e+03
9.983512144099358920e+03 9.995851628045464167e+03 9.987419013736185661e+03
9.983512110409175875e+03 9.995851595491987609e+03 9.987418974902526315e+03
9.983512076725148290e+03 9.995851562944357283e+03 9.987418936075906458e+03
9.983512043047276165e+03 9.995851530402569551e+03 9.987418897256326090e+03
9.983512009375559501e+03 9.995851497866628051e+03 9.987418858443785211e+03
9.983511975709994658e+03 9.995851465336529145e+03 9.987418819638278364e+03
9.983511942050578000e+03 9.995851432812267376e+03 9.987418780839803730e+03
9.983511908397311345e+03 9.995851400293848201e+03 9.987418742048359491e+03
9.983511874750192874e+03 9.995851367781266163e+03 9.987418703263945645e+03
9.983511841109218949e+03 9.995851335274515804e+03 9.987418664486556736e+03
9.983511807474389570e+03 9.995851302773602583e+03 9.987418625716196402e+03
9.983511773845701100e+03 9.995851270278522861e+03 9.987418586952861006e+03
9.983511740223153538e+03 9.995851237789271181e+03 9.987418548196546908e+03
9.983511706606746884e+03 9.995851205305849362e+03 9.987418509447250472e+03
9.983511672996473862e+03 9.995851172828257404e+03 9.987418470704971696e+03
9.983511639392339930e+03 9.995851140356489850e+03 9.987418431969708763e+03
9.983511605794335992e+03 9.995851107890546700e+03 9.987418393241461672e+03
9.983511572202463867e+03 9.995851075430427954e+03 9.987418354520226785e+03
9.983511538616725375e+03 9.995851042976129975e+03 9.987418315806004102e+03
9.983511505037113238e+03 9.995851010527650942e+03 9.987418277098788167e+03
9.983511471463629277e+03 9.995850978084990857e+03 9.987418238398577159e+03
9.983511437896269854e+03 9.995850945648149718e+03 9.987418199705371080e+03
9.983511404335033149e+03 9.995850913217122070e+03 9.987418161019166291e+03
9.983511370779919162e+03 9.995850880791907912e+03 9.987418122339964611e+03
9.983511337230927893e+03 9.995850848372507244e+03 9.987418083667760584e+03
9.983511303688052067e+03 9.995850815958918247e+03 9.987418045002556028e+03
9.983511270151293502e+03 9.995850783551135464e+03 9.987418006344343667e+03
9.983511236620652198e+03 9.995850751149160715e+03 9.987417967693127139e+03
9.983511203096124518e+03 9.995850718752992179e+03 9.987417929048900987e+03
9.983511169577705004e+03 9.995850686362629858e+03 9.987417890411663393e+03
9.983511136065399114e+03 9.995850653978066475e+03 9.987417851781414356e+03
9.983511102559203209e+03 9.995850621599307487e+03 9.987417813158150238e+03
9.983511069059113652e+03 9.995850589226347438e+03 9.987417774541869221e+03
9.983511035565124985e+03 9.995850556859184508e+03 9.987417735932569485e+03
9.983511002077242665e+03 9.995850524497816878e+03 9.987417697330251031e+03
9.983510968595463055e+03 9.995850492142246367e+03 9.987417658734912038e+03
9.983510935119782516e+03 9.995850459792467518e+03 9.987417620146550689e+03
9.983510901650202868e+03 9.995850427448482151e+03 9.987417581565157889e+03
9.983510868186718653e+03 9.995850395110286627e+03 9.987417542990742731e+03
9.983510834729329872e+03 9.995850362777879127e+03 9.987417504423294304e+03
9.983510801278034705e+03 9.995850330451259651e+03 9.987417465862816243e+03
9.983510767832829515e+03 9.995850298130424562e+03 9.987417427309303093e+03
9.983510734393716120e+03 9.995850265815375678e+03 9.987417388762754854e+03
9.983510700960689064e+03 9.995850233506111181e+03 9.987417350223171525e+03
9.983510667533751985e+03 9.995850201202621975e+03 9.987417311690551287e+03
9.983510634112899425e+03 9.995850168904915336e+03 9.987417273164888684e+03
9.983510600698131384e+03 9.995850136612987626e+03 9.987417234646180077e+03
9.983510567289444225e+03 9.995850104326835208e+03 9.987417196134429105e+03
9.983510533886836129e+03 9.995850072046456262e+03 9.987417157629633948e+03
9.983510500490307095e+03 9.995850039771852607e+03 9.987417119131787331e+03
9.983510467099855305e+03 9.995850007503020606e+03 9.987417080640891072e+03
9.983510433715478939e+03 9.995849975239956620e+03 9.987417042156945172e+03
9.983510400337176179e+03 9.995849942982664288e+03 9.987417003679942354e+03
9.983510366964945206e+03 9.995849910731136333e+03 9.987416965209884438e+03
9.983510333598786019e+03 9.995849878485376394e+03 9.987416926746769605e+03
9.983510300238693162e+03 9.995849846245377194e+03 9.987416888290594216e+03
9.983510266884670273e+03 9.995849814011142371e+03 9.987416849841356452e+03
9.983510233536711894e+03 9.995849781782668288e+03 9.987416811399058133e+03
9.983510200194818026e+03 9.995849749559954944e+03 9.987416772963691983e+03
9.983510166858983212e+03 9.995849717342998701e+03 9.987416734535258001e+03
9.983510133529209270e+03 9.995849685131797742e+03 9.987416696113758007e+03
9.983510100205496201e+03 9.995849652926352064e+03 9.987416657699186544e+03
9.983510066887840367e+03 9.995849620726659850e+03 9.987416619291541792e+03
9.983510033576236310e+03 9.995849588532719281e+03 9.987416580890823752e+03
9.983510000270691307e+03 9.995849556344526718e+03 9.987416542497025148e+03
9.983509966971196263e+03 9.995849524162085800e+03 9.987416504110151436e+03
9.983509933677751178e+03 9.995849491985389250e+03 9.987416465730195341e+03
9.983509900390357870e+03 9.995849459814440706e+03 9.987416427357158682e+03
9.983509867109010884e+03 9.995849427649236532e+03 9.987416388991037820e+03
9.983509833833708399e+03 9.995849395489771268e+03 9.987416350631830937e+03
9.983509800564450416e+03 9.995849363336046736e+03 9.987416312279536214e+03
9.983509767301233296e+03 9.995849331188064752e+03 9.987416273934151832e+03
9.983509734044058860e+03 9.995849299045819862e+03 9.987416235595675971e+03
9.983509700792919830e+03 9.995849266909310245e+03 9.987416197264106813e+03
9.983509667547823483e+03 9.995849234778537721e+03 9.987416158939444358e+03
9.983509634308758905e+03 9.995849202653495013e+03 9.987416120621683149e+03
9.983509601075727915e+03 9.995849170534183941e+03 9.987416082310821366e+03
9.983509567848728693e+03 9.995849138420602685e+03 9.987416044006862649e+03
9.983509534627763060e+03 9.995849106312753065e+03 9.987416005709797901e+03
9.983509501412827376e+03 9.995849074210629624e+03 9.987415967419628942e+03
9.983509468203916185e+03 9.995849042114232361e+03 9.987415929136355771e+03
9.983509435001031306e+03 9.995849010023557639e+03 9.987415890859972933e+03
9.983509401804172740e+03 9.995848977938605458e+03 9.987415852590480426e+03
9.983509368613336846e+03 9.995848945859375817e+03 9.987415814327874614e+03
9.983509335428519989e+03 9.995848913785863260e+03 9.987415776072155495e+03
9.983509302249722168e+03 9.995848881718071425e+03 9.987415737823321251e+03
9.983509269076943383e+03 9.995848849655991216e+03 9.987415699581371882e+03
9.983509235910178177e+03 9.995848817599631730e+03 9.987415661346300112e+03
9.983509202749428368e+03 9.995848785548982050e+03 9.987415623118109579e+03
9.983509169594693958e+03 9.995848753504045817e+03 9.987415584896793007e+03
9.983509136445969489e+03 9.995848721464817572e+03 9.987415546682354034e+03
9.983509103303251322e+03 9.995848689431299135e+03 9.987415508474787202e+03
9.983509070166544916e+03 9.995848657403488687e+03 9.987415470274092513e+03
9.983509037035844813e+03 9.995848625381382590e+03 9.987415432080266328e+03
9.983509003911147374e+03 9.995848593364980843e+03 9.987415393893308647e+03
9.983508970792456239e+03 9.995848561354281628e+03 9.987415355713214012e+03
9.983508937679762312e+03 9.995848529349286764e+03 9.987415317539986063e+03
9.983508904573071050e+03 9.995848497349988975e+03 9.987415279373621161e+03
9.983508871472375176e+03 9.995848465356388260e+03 9.987415241214113848e+03
9.983508838377678330e+03 9.995848433368488259e+03 9.987415203061465945e+03
9.983508805288973235e+03 9.995848401386279875e+03 9.987415164915675632e+03
