1.962078479077270458e+04 1.896088819762011553e+04 1.603877050706990701e+02
1.962078403286224057e+04 1.896088687994219072e+04 1.603877118638387174e+02
1.962078327501243257e+04 1.896088556236941076e+04 1.603877186560430630e+02
1.962078251722327695e+04 1.896088424490181933e+04 1.603877254473159724e+02
1.962078175949473007e+04 1.896088292753948190e+04 1.603877322376569907e+02
1.962078100182681010e+04 1.896088161028216928e+04 1.603877390270679371e+02
1.962078024421950249e+04 1.896088029313001607e+04 1.603877458155459692e+02
1.962077948667282544e+04 1.896087897608303319e+04 1.603877526030934177e+02
1.962077872918671346e+04 1.896087765914119518e+04 1.603877593897069289e+02
1.962077797176122840e+04 1.896087634230431286e+04 1.603877661753874406e+02
1.962077721439637389e+04 1.896087502557259359e+04 1.603877729601364308e+02
1.962077645709212447e+04 1.896087370894599735e+04 1.603877797439576796e+02
1.962077569984840011e+04 1.896087239242445503e+04 1.603877865268497374e+02
1.962077494266532449e+04 1.896087107600795935e+04 1.603877933088091936e+02
1.962077418554281394e+04 1.896086975969640480e+04 1.603878000898369010e+02
1.962077342848081753e+04 1.896086844348990053e+04 1.603878068699368953e+02
1.962077267147945167e+04 1.896086712738845017e+04 1.603878136491090629e+02
1.962077191453862906e+04 1.896086581139193731e+04 1.603878204273495385e+02
1.962077115765822600e+04 1.896086449550045654e+04 1.603878272046598852e+02
1.962077040083845350e+04 1.896086317971394601e+04 1.603878339810397904e+02
1.962076964407919513e+04 1.896086186403243846e+04 1.603878407564918120e+02
1.962076888738040725e+04 1.896086054845586841e+04 1.603878475310120564e+02
1.962076813074218080e+04 1.896085923298423950e+04 1.603878543046035077e+02
1.962076737416451942e+04 1.896085791761744258e+04 1.603878610772669902e+02
1.962076661764723758e+04 1.896085660235549585e+04 1.603878678490014522e+02
1.962076586119049171e+04 1.896085528719858121e+04 1.603878746198093950e+02
1.962076510479419085e+04 1.896085397214658224e+04 1.603878813896869531e+02
1.962076434845833865e+04 1.896085265719943709e+04 1.603878881586356044e+02
1.962076359218302969e+04 1.896085134235709847e+04 1.603878949266575944e+02
1.962076283596809662e+04 1.896085002761960277e+04 1.603879016937490860e+02
1.962076207981360858e+04 1.896084871298703001e+04 1.603879084599178952e+02
1.962076132371960921e+04 1.896084739845926379e+04 1.603879152251537334e+02
1.962076056768604394e+04 1.896084608403624225e+04 1.603879219894656671e+02
1.962075981171285093e+04 1.896084476971795448e+04 1.603879287528510815e+02
1.962075905580012477e+04 1.896084345550456055e+04 1.603879355153035249e+02
1.962075829994784726e+04 1.896084214139591859e+04 1.603879422768330301e+02
1.962075754415594929e+04 1.896084082739201403e+04 1.603879490374372097e+02
1.962075678842449634e+04 1.896083951349279596e+04 1.603879557971123688e+02
1.962075603275346293e+04 1.896083819969841716e+04 1.603879625558559781e+02
1.962075527714279451e+04 1.896083688600866299e+04 1.603879693136780418e+02
1.962075452159245106e+04 1.896083557242368261e+04 1.603879760705747231e+02
1.962075376610253443e+04 1.896083425894343964e+04 1.603879828265435776e+02
1.962075301067292821e+04 1.896083294556782130e+04 1.603879895815871350e+02
1.962075225530367607e+04 1.896083163229680213e+04 1.603879963357028089e+02
1.962075149999479618e+04 1.896083031913050218e+04 1.603880030888945214e+02
1.962075074474632129e+04 1.896082900606880503e+04 1.603880098411621873e+02
1.962074998955813135e+04 1.896082769311182710e+04 1.603880165925020833e+02
1.962074923443029547e+04 1.896082638025946289e+04 1.603880233429192401e+02
1.962074847936277001e+04 1.896082506751169785e+04 1.603880300924110145e+02
1.962074772435550767e+04 1.896082375486845194e+04 1.603880368409748201e+02
1.962074696940857029e+04 1.896082244232987796e+04 1.603880435886144653e+02
1.962074621452192150e+04 1.896082112989582311e+04 1.603880503353290692e+02
1.962074545969558676e+04 1.896081981756637106e+04 1.603880570811196549e+02
1.962074470492941691e+04 1.896081850534142359e+04 1.603880638259859666e+02
1.962074395022365206e+04 1.896081719322106801e+04 1.603880705699333760e+02
1.962074319557815033e+04 1.896081588120524611e+04 1.603880773129527597e+02
1.962074244099291172e+04 1.896081456929388878e+04 1.603880840550495179e+02
1.962074168646795442e+04 1.896081325748704330e+04 1.603880907962210358e+02
1.962074093200328934e+04 1.896081194578458599e+04 1.603880975364683366e+02
1.962074017759876733e+04 1.896081063418673511e+04 1.603881042757966213e+02
1.962073942325448661e+04 1.896080932269329060e+04 1.603881110141982731e+02
1.962073866897046537e+04 1.896080801130431792e+04 1.603881177516747130e+02
1.962073791474671089e+04 1.896080670001983890e+04 1.603881244882320800e+02
1.962073716058316859e+04 1.896080538883976988e+04 1.603881312238666226e+02
1.962073640647977300e+04 1.896080407776408538e+04 1.603881379585835418e+02
1.962073565243655321e+04 1.896080276679268718e+04 1.603881446923722365e+02
1.962073489845349832e+04 1.896080145592576810e+04 1.603881514252385614e+02
1.962073414453061559e+04 1.896080014516322990e+04 1.603881581571818913e+02
1.962073339066804692e+04 1.896079883450499983e+04 1.603881648882061484e+02
1.962073263686550490e+04 1.896079752395113974e+04 1.603881716183102242e+02
1.962073188312313505e+04 1.896079621350157686e+04 1.603881783474875249e+02
1.962073112944095919e+04 1.896079490315637304e+04 1.603881850757485950e+02
1.962073037581902463e+04 1.896079359291545916e+04 1.603881918030841405e+02
1.962072962225723313e+04 1.896079228277884249e+04 1.603881985295019490e+02
1.962072886875547556e+04 1.896079097274650121e+04 1.603882052549995194e+02
1.962072811531389016e+04 1.896078966281851535e+04 1.603882119795716790e+02
1.962072736193247692e+04 1.896078835299471757e+04 1.603882187032236573e+02
1.962072660861113764e+04 1.896078704327518790e+04 1.603882254259553122e+02
1.962072585534987957e+04 1.896078573365993725e+04 1.603882321477705659e+02
1.962072510214863360e+04 1.896078442414886013e+04 1.603882388686641036e+02
1.962072434900752705e+04 1.896078311474196744e+04 1.603882455886349874e+02
1.962072359592653083e+04 1.896078180543932467e+04 1.603882523076894131e+02
1.962072284290560856e+04 1.896078049624086998e+04 1.603882590258234870e+02
1.962072208994483299e+04 1.896077918714657426e+04 1.603882657430358734e+02
1.962072133704400039e+04 1.896077787815643751e+04 1.603882724593278795e+02
1.962072058420324538e+04 1.896077656927048156e+04 1.603882791747008980e+02
1.962071983142254976e+04 1.896077526048857908e+04 1.603882858891626597e+02
1.962071907870194991e+04 1.896077395181086467e+04 1.603882926027015685e+02
1.962071832604136216e+04 1.896077264323728014e+04 1.603882993153224845e+02
1.962071757344075741e+04 1.896077133476776726e+04 1.603883060270230203e+02
1.962071682090016475e+04 1.896077002640233695e+04 1.603883127378021527e+02
1.962071606841964967e+04 1.896076871814093829e+04 1.603883194476622691e+02
1.962071531599905211e+04 1.896076740998362220e+04 1.603883261566071496e+02
1.962071456363849211e+04 1.896076610193034867e+04 1.603883328646367090e+02
1.962071381133786781e+04 1.896076479398112497e+04 1.603883395717458313e+02
1.962071305909729563e+04 1.896076348613595110e+04 1.603883462779372735e+02
1.962071230691666642e+04 1.896076217839473611e+04 1.603883529832110639e+02
1.962071155479602385e+04 1.896076087075760006e+04 1.603883596875681121e+02
1.962071080273534608e+04 1.896075956322439743e+04 1.603883663910112887e+02
1.962071005073467677e+04 1.896075825579516095e+04 1.603883730935367566e+02
1.962070929879387768e+04 1.896075694846985061e+04 1.603883797951406507e+02
1.962070854691309069e+04 1.896075564124859739e+04 1.603883864958266940e+02
1.962070779509219574e+04 1.896075433413119026e+04 1.603883931955974731e+02
1.962070704333126560e+04 1.896075302711774566e+04 1.603883998944580753e+02
1.962070629163018384e+04 1.896075172020823447e+04 1.603884065924008269e+02
1.962070553998899777e+04 1.896075041340257667e+04 1.603884132894247898e+02
1.962070478840772557e+04 1.896074910670084864e+04 1.603884199855333179e+02
1.962070403688641454e+04 1.896074780010297764e+04 1.603884266807278607e+02
1.962070328542493007e+04 1.896074649360895273e+04 1.603884333750006590e+02
1.962070253402334129e+04 1.896074518721883578e+04 1.603884400683594720e+02
1.962070178268169184e+04 1.896074388093249217e+04 1.603884467608069713e+02
1.962070103139989078e+04 1.896074257475007835e+04 1.603884534523390926e+02
1.962070028017789446e+04 1.896074126867140149e+04 1.603884601429584791e+02
1.962069952901581200e+04 1.896073996269655254e+04 1.603884668326574854e+02
1.962069877791355975e+04 1.896073865682543692e+04 1.603884735214438706e+02
1.962069802687108313e+04 1.896073735105815285e+04 1.603884802093150483e+02
1.962069727588850219e+04 1.896073604539460939e+04 1.603884868962720986e+02
1.962069652496572235e+04 1.896073473983488657e+04 1.603884935823163858e+02
1.962069577410276543e+04 1.896073343437888252e+04 1.603885002674441296e+02
1.962069502329961324e+04 1.896073212902652085e+04 1.603885069516580870e+02
1.962069427255633127e+04 1.896073082377789979e+04 1.603885136349579454e+02
1.962069352187282857e+04 1.896072951863299022e+04 1.603885203173462628e+02
1.962069277124903601e+04 1.896072821359182126e+04 1.603885269988217885e+02
1.962069202068509185e+04 1.896072690865425102e+04 1.603885336793844374e+02
1.962069127018097060e+04 1.896072560382033771e+04 1.603885403590333567e+02
1.962069051973654132e+04 1.896072429909010680e+04 1.603885470377654769e+02
1.962068976935184401e+04 1.896072299446352918e+04 1.603885537155861698e+02
1.962068901902699508e+04 1.896072168994055755e+04 1.603885603924953500e+02
1.962068826876184903e+04 1.896072038552120648e+04 1.603885670684955187e+02
1.962068751855637311e+04 1.896071908120547232e+04 1.603885737435816736e+02
1.962068676841067281e+04 1.896071777699325685e+04 1.603885804177515126e+02
1.962068601832478453e+04 1.896071647288465465e+04 1.603885870910122549e+02
1.962068526829857728e+04 1.896071516887967664e+04 1.603885937633653782e+02
1.962068451833207291e+04 1.896071386497821368e+04 1.603886004348042320e+02
1.962068376842522048e+04 1.896071256118025849e+04 1.603886071053292994e+02
1.962068301857809638e+04 1.896071125748582563e+04 1.603886137749426553e+02
1.962068226879065696e+04 1.896070995389498785e+04 1.603886204436444700e+02
1.962068151906291314e+04 1.896070865040758144e+04 1.603886271114413944e+02
1.962068076939482125e+04 1.896070734702375194e+04 1.603886337783241345e+02
1.962068001978637767e+04 1.896070604374335380e+04 1.603886404442967546e+02
1.962067927023766606e+04 1.896070474056644525e+04 1.603886471093553041e+02
1.962067852074863913e+04 1.896070343749295716e+04 1.603886537735073432e+02
1.962067777131918774e+04 1.896070213452294774e+04 1.603886604367491771e+02
1.962067702194939920e+04 1.896070083165636242e+04 1.603886670990806635e+02
1.962067627263920804e+04 1.896069952889316846e+04 1.603886737605008932e+02
1.962067552338866881e+04 1.896069822623347500e+04 1.603886804210092976e+02
1.962067477419773786e+04 1.896069692367707466e+04 1.603886870806088041e+02
1.962067402506641884e+04 1.896069562122407660e+04 1.603886937392979348e+02
1.962067327599469354e+04 1.896069431887448081e+04 1.603887003970757803e+02
1.962067252698259108e+04 1.896069301662826183e+04 1.603887070539484796e+02
1.962067177803003869e+04 1.896069171448533598e+04 1.603887137099107463e+02
1.962067102913712370e+04 1.896069041244572509e+04 1.603887203649654793e+02
1.962067028030378060e+04 1.896068911050940369e+04 1.603887270191098082e+02
1.962066953152996575e+04 1.896068780867647001e+04 1.603887336723441024e+02
1.962066878281567188e+04 1.896068650694682219e+04 1.603887403246717724e+02
1.962066803416094990e+04 1.896068520532037292e+04 1.603887469760917668e+02
1.962066728556585076e+04 1.896068390379730772e+04 1.603887536266027780e+02
1.962066653703029442e+04 1.896068260237744835e+04 1.603887602762060283e+02
1.962066578855425178e+04 1.896068130106078024e+04 1.603887669249016881e+02
1.962066504013774829e+04 1.896067999984739072e+04 1.603887735726882511e+02
1.962066429178077306e+04 1.896067869873728705e+04 1.603887802195656320e+02
1.962066354348332243e+04 1.896067739773034918e+04 1.603887868655406237e+02
1.962066279524528363e+04 1.896067609682660986e+04 1.603887935106063480e+02
1.962066204706674762e+04 1.896067479602604726e+04 1.603888001547620092e+02
1.962066129894778715e+04 1.896067349532867593e+04 1.603888067980136611e+02
1.962066055088827852e+04 1.896067219473435398e+04 1.603888134403575805e+02
1.962065980288820720e+04 1.896067089424333972e+04 1.603888200817988832e+02
1.962065905494766048e+04 1.896066959385547671e+04 1.603888267223323680e+02
1.962065830706661654e+04 1.896066829357061943e+04 1.603888333619595130e+02
1.962065755924493351e+04 1.896066699338891340e+04 1.603888400006764243e+02
1.962065681148271324e+04 1.896066569331028586e+04 1.603888466384892979e+02
1.962065606377992299e+04 1.896066439333471862e+04 1.603888532753980769e+02
1.962065531613659186e+04 1.896066309346222261e+04 1.603888599114004592e+02
1.962065456855264711e+04 1.896066179369279416e+04 1.603888665464940004e+02
1.962065382102820513e+04 1.896066049402642966e+04 1.603888731806848114e+02
1.962065307356320045e+04 1.896065919446314729e+04 1.603888798139728920e+02
1.962065232615755667e+04 1.896065789500290703e+04 1.603888864463531263e+02
1.962065157881130290e+04 1.896065659564566158e+04 1.603888930778267934e+02
1.962065083152436637e+04 1.896065529639137458e+04 1.603888997083992365e+02
1.962065008429688169e+04 1.896065399724004601e+04 1.603889063380640607e+02
1.962064933712886341e+04 1.896065269819177411e+04 1.603889129668247335e+02
1.962064859002008961e+04 1.896065139924646792e+04 1.603889195946841539e+02
1.962064784297072765e+04 1.896065010040402922e+04 1.603889262216381724e+02
1.962064709598072659e+04 1.896064880166454896e+04 1.603889328476871299e+02
1.962064634905000275e+04 1.896064750302812172e+04 1.603889394728308275e+02
1.962064560217861799e+04 1.896064620449456561e+04 1.603889460970731875e+02
1.962064485536659777e+04 1.896064490606384425e+04 1.603889527204127319e+02
1.962064410861392025e+04 1.896064360773608132e+04 1.603889593428469595e+02
1.962064336192053815e+04 1.896064230951116406e+04 1.603889659643787127e+02
1.962064261528647694e+04 1.896064101138903425e+04 1.603889725850076502e+02
1.962064186871177662e+04 1.896063971336983013e+04 1.603889792047326353e+02
1.962064112219632807e+04 1.896063841545358810e+04 1.603889858235546910e+02
1.962064037574012764e+04 1.896063711763999527e+04 1.603889924414729933e+02
1.962063962934326992e+04 1.896063581992926629e+04 1.603889990584926011e+02
1.962063888300568578e+04 1.896063452232135751e+04 1.603890056746067501e+02
1.962063813672739707e+04 1.896063322481618889e+04 1.603890122898208688e+02
1.962063739050837830e+04 1.896063192741386592e+04 1.603890189041295002e+02
1.962063664434861494e+04 1.896063063011429040e+04 1.603890255175356003e+02
1.962063589824809242e+04 1.896062933291747686e+04 1.603890321300453650e+02
1.962063515220673435e+04 1.896062803582338165e+04 1.603890387416472265e+02
1.962063440622468624e+04 1.896062673883203752e+04 1.603890453523527810e+02
1.962063366030183170e+04 1.896062544194343354e+04 1.603890519621542694e+02
1.962063291443821436e+04 1.896062414515755154e+04 1.603890585710569496e+02
1.962063216863385242e+04 1.896062284847432238e+04 1.603890651790593722e+02
1.962063142288869858e+04 1.896062155189382611e+04 1.603890717861577855e+02
1.962063067720273830e+04 1.896062025541597541e+04 1.603890783923572485e+02
1.962062993157589153e+04 1.896061895904074481e+04 1.603890849976564823e+02
1.962062918600827470e+04 1.896061766276825438e+04 1.603890916020519626e+02
1.962062844049985870e+04 1.896061636659829310e+04 1.603890982055523864e+02
1.962062769505065080e+04 1.896061507053098103e+04 1.603891048081524673e+02
1.962062694966057461e+04 1.896061377456625996e+04 1.603891114098523758e+02
1.962062620432972471e+04 1.896061247870419174e+04 1.603891180106508045e+02
